52.17107250101875,47.09675580068673
47.2151372030212,46.434407461772885
42.694995484928086,44.29704487008325
38.15416659834042,42.20399135363151
34.33703729787743,38.97451401146808
29.548870507266777,40.41446497774898
24.798082599669335,38.85561467800049
28,46
47,12,39842,39862,183
52.62888395640316,20.180785748530177
54.93138723456602,24.61908256758693
52.599228789467375,29.041868678960064
55.06690032405613,33.39050032551055
56.2671477471839,38.24430358926931
58.43144481874246,42.75161078825664
55.55144933200683,46.83886243164519
58.05280632246206,51.168205708205825
57.80624286105874,56.162122653800814
54.322710698408315,59.74890445254186
50.90967180570499,63.402829125669975
51.953186058449695,68.29272462601747
47.507364933017556,70.58066573554397
42.57252062234954,71.38522252624777
40.38453792515081,75.8810796988856
35.78899308303612,73.91106254055599
33.661554072194704,78.4358833386816
32.912437953570205,83.37944734057507
37.2053563932607,85.94281451485294
43,93
86,72,39863,39878,184
78.23373151318751,77.56389739757151
73.23424787447834,77.49204096933138
69.26928972269657,80.53820361348211
65.38349441342696,83.68472467879508
63.234365400650745,88.19928384735667
58.5134272432662,86.55224319389647
54.39583803180397,83.71579134596217
51.253714032510906,79.82643962966465
46.27175826727329,80.250841271056
41.66569854624393,78.30553567904457
39.24020074328935,73.9332410403151
36.98534524793572,69.47054827752338
38.285663613878995,64.64259093023968
33.699945946009564,62.649805575368234
33,52
25,68,39879,39890,184
30.307576359462647,63.36650390552907
27.726012944743147,59.08450316571342
24.594418645765952,55.186668235061084
26.80738301662041,50.70305488271582
30.28559311483341,47.111111883072155
32.38860577796254,42.57488682927263
28.089412900895365,40.022056908229146
30.295440160741496,35.53502629446955
28.995892368476362,30.706861473792983
24.040790891214655,31.37541913775239
21,22
57,93,39891,39894,184
58.50570892765418,102.35710178901475
54.23635800428321,104.95953194045234
64,113
30,22,39895,39922,184
33.59809691812353,31.20327218006269
34.51966834187202,36.1176089726452
39.51876758752106,36.21251277736978
44.290690413397265,37.705413492046304
43.37437958679779,42.620733875201054
44.20297185019329,47.55159940379146
43.93203038859134,52.544253079381726
44.21327822653186,57.536336777964294
44.152219352340055,62.53596394545213
40.164869827211646,65.55275756856562
42.8287808225287,69.78401957995524
43.890247385493424,74.67004953644424
47.968094420672806,77.56334584993837
48.14941442278011,82.56005707401725
48.103973799002674,87.55985058472454
44.87817801505193,91.38009161903712
45.99526039483004,96.25370700771822
45.65856516441904,101.24235775935622
49.91308467729417,103.86896464173599
54.646806460879695,105.47889571964208
58.45332476645975,108.7208732626371
63.23501914219729,110.18217367563915
67.82624840447795,112.16222768025058
72.09106574324171,114.77208075408059
76.33569195752766,112.12951603377635
80.09147591687284,108.82889687205451
89,106
91,4,39923,39937,184
84.71561753773685,9.341695842065064
80.97152512325324,12.655571517434662
76.31666579336363,10.830116883942082
71.55219375810886,9.313605682112279
66.73762101874141,10.662638423501406
63.58347384090729,14.542246081572134
60.440807712840446,18.43115976118774
56.29635142809421,21.228208581610335
51.395447943917034,22.21873623835698
47.17121267877485,24.893775756706034
44.70522218581316,29.243360896535187
43.821543902349134,34.164652667131
47.392560258517435,37.66434439412332
44,49
101,96,39938,39946,184
92.16666295701256,92.97982996160535
88.41036264007721,89.6797984573631
89.42860543295365,84.78457817480633
84.73559207459532,83.05957799559756
81.79638603331284,79.01469631044426
83.10776331618831,74.18973106477065
78.71694689188192,71.79792607103867
71,65
30,56,39947,39970,184
36.17886471494123,48.15117305077726
41.10220985714643,49.02333852287786
45.931390284220676,47.72756986962105
50.62049299983198,49.463172278713266
55.46483299253586,48.22528293184508
60.15776963069223,46.50007404297115
63.78702744043184,49.93933090317279
68.5762994440781,51.37560165588278
67.88516725545537,56.327604916973144
70.42521885875325,60.6343598267148
72.0155682222821,65.37469619683912
70.60210425127924,70.1707486989159
71.38257566950675,75.10945949884436
69.97132806354604,79.90616463827811
74.7306399136403,81.43879333223902
78.0851609669772,85.1465134541899
81.50421805468966,88.79480738847798
86.3474305056165,90.03710089453328
91.30520162306914,90.68556488501574
89.15250501883253,94.17612940075378
92.89165210936571,97.4955840299598
89.26833965876683,100.94110385798795
86,111
52,65,39971,39977,184
60.13506844569171,70.77114887128945
65.02763879268596,69.74024858527122
68.3847952799905,66.03491454908108
73.37069613512107,65.65969106526336
74.90277966383287,60.900203691496095
84,53
34,112,39978,39993,184
41.87242790474112,106.02717894333486
42.10930433491922,101.03279313957219
45.55327059385983,97.40800398607945
43.33165344889475,92.92867175223061
47.27650595392531,89.85651636658456
51.36511350593597,86.97844613018633
50.212685281699706,82.11306750278396
53.23615725513018,78.13077956418881
51.13600933885754,73.59322750060038
48.58183686051539,69.29483210802893
47.07402696249294,64.5275992302029
47.51957390869962,59.54749000261301
48.55429374751045,54.65572602065606
53.324042395184996,53.15589341732766
66,53
63,94,39994,39996,184
65.45506497340507,101.26240500629844
67,112
34,111,39997,40005,184
28.406505644575535,104.7004665457033
26.094005549427063,100.26737018876065
24.784917045632287,95.44178345871089
25.4809176341603,90.49046210166198
27.96524068259195,86.15132175004493
30.48903032601601,81.83501709956607
35.38092242693071,82.86913105508954
42,73
22,105,40006,40038,184
31.853766270357834,103.71909209413687
31.058014078875928,98.78282037858557
32.393356190273074,93.96443253143903
31.085239826492387,89.13858218369624
30.139699898490534,84.22880069725979
34.566646904584,81.9045502363068
39.17872378158017,79.97355389227161
42.32970135433995,76.09137147306913
45.081065365833304,71.91644679395704
48.39335480585644,68.17095101028417
47.88989072310979,63.19636319646642
52.12482859686472,60.53829976504947
56.91811385121548,61.96111966595876
59.3574668469659,66.32569948102956
62.89122645759685,69.86300679228673
66.99675675554406,72.71688502596062
69.58507869078912,76.99480386104028
73.72823494777796,79.79377799993013
78.37401174614486,81.64222544028536
82.85803622441495,79.43009423299347
87.58918172021576,81.04758064640276
92.2399271466615,82.88349104138234
93.47855163565869,78.03933896127003
95.58910176290183,73.50661592093391
95.78449501347873,68.51043523188463
100.69271810094192,67.55683881636419
104.78024695616203,64.67723678522465
108.19767134600085,68.32706014255783
106.46801217649268,73.01835838050181
105.69268231638401,77.95787896533834
106.4367512737455,82.90220514659812
111,94
11,51,40039,40060,184
20.834914133267862,49.199836691432424
25.776640650803436,49.96097992754881
30.463942148788327,48.22051887742772
35.432794708876365,48.77774794711681
39.11461680529085,52.16067361144259
43.6587602233177,50.07482591891965
46.2399908788624,54.35702725735252
50.94436275625688,52.66324886595064
53.585753819138745,48.417892196255174
53.653840024739004,43.41835579088648
55.365464146786984,38.72044744090523
57.21437479187507,34.07485496776685
53.82450991715771,30.39942082590586
51.5709147688616,25.936091473552818
54.15459315160226,21.655366533246728
55.069718800377395,16.739825357856787
53.165868144060454,12.116476714455391
51.262017487743506,7.493128071053995
46.637488206300745,9.394109113852297
41.644251037176204,9.654075597986608
30,8
5,7,40061,40092,184
11.441709048289887,12.42148529379037
13.470950309025417,16.991187680787633
14.361948116419015,21.91115952087166
17.273588445333633,25.975928960217264
22.107005761034657,27.255802802547635
27.04855221024388,26.493491389601644
28.65895375871679,21.75992963837498
33.54915121190647,20.71783133743731
38.46803828188095,21.614798445439543
42.81621986076646,24.083262939217146
47.70489529735031,25.13247811054363
52.70487648601674,25.118762681936392
56.64059595368464,22.034915689652262
59.7395650241362,25.95873916942102
64.22940732619239,28.15903826333229
66.19091814091996,32.75822029100925
69.98856634426573,36.01058375833953
73.37283414582487,39.691172223154645
75.95073663996139,43.97537795242637
75.00887120600221,48.885865657768164
76.21799915245073,53.73746432306574
73.96025429769945,58.19869601071032
76.74756327812744,62.34970897715905
81.73916118347152,62.05996710692857
85.51540975140851,65.33715290470596
89.99236066044972,67.5635649416019
94.56243550170193,69.59196725508747
98.92873917281395,67.15570120811444
103.9195837540924,66.85326052711486
108.65158282238122,65.23827296749904
118,69
84,65,40093,40105,184
74.82821713289853,67.03714774399393
73.41207042878423,71.83240879136416
68.7107777430689,73.53471519246811
65.47402823963255,77.34567998527379
63.60033801689489,81.98133365538519
58.65452129367721,82.71542965751323
54.33125091499122,80.20359104152368
49.554971602787646,78.72468741659874
44.570237953699774,78.33426399561692
42.271892858454535,73.89381246191428
38.64572782784617,77.3363300248024
28,74
48,61,40106,40107,184
50,76
90,5,40108,40130,184
81.70160056059581,8.585548945545057
79.18928358240251,12.90854135833989
75.00813698073281,15.650440899779362
70.02944514461151,15.189325295034672
65.40124433618958,17.081349945223593
64.01894794848538,21.886478111728614
59.613500900172056,24.25122678854555
59.05728143287306,29.220192466048026
61.98675759064894,33.27212650314965
59.76665887356582,37.75221151198663
63.51132789221245,41.065435612585325
67.51740529517242,44.05731526282085
69.51504370372945,48.64092091652382
73.35002399809159,51.84917996807406
74.5258362679715,56.708960364964426
76.44218207558202,61.32714385478524
78.24766497573279,65.98978597028834
74.46832387833597,69.26340489580905
70.00792533218797,67.00401453345003
65.84740335998443,64.23091934597241
61.7444705673906,67.08853067354273
56,61
104,109,40131,40144,185
96.21078541677208,103.77901143601775
91.26376002741713,104.50491762629137
90.72088152524596,99.53447670702874
87.54570187763873,95.67206370407051
82.76615399575033,94.20375786238218
77.936088929794,92.91129066410276
73.64430563890527,95.47655793751663
69.46552039698037,92.73106091477727
64.4657030194551,92.7737948754691
60.35805595834731,95.62462556517559
57.87728594329133,99.96579823306143
53.105359099215725,101.45868610386442
53,113
80,105,40145,40170,185
73.34962921785504,105.3285354274666
68.35233725274455,105.16399663130574
64.23843902031507,102.32219415167881
62.56076337840514,97.61205567807296
59.609392022369704,100.43224074198507
55.183807596462316,102.75908463214316
50.23859457375499,102.02093277781654
45.681754986631155,104.07889608585221
40.69805651138135,103.67547384081257
36.72094138568371,100.64520070511226
33.03691351321102,104.02572413127638
30.45769031429267,99.74231337696371
28.627983412524323,95.0891238629184
26.51475922050347,90.5576468946157
26.599562044360493,85.5583660982345
26.497775904525405,80.55940224742127
25.773701208282976,75.61210845846337
27.419899565960712,70.89087652525154
27.385420707522396,65.89099540583273
22.440111343626654,65.15348927340732
17.445990836632955,65.3958946397361
17.614841997692665,60.3987465245199
12.798080259034503,59.05755065776561
8.545215273618727,56.4282656949241
13,54
0,31,40171,40203,185
6.728984007235202,36.568617256365975
10.77052978653466,39.51240864058918
15.357000774322657,41.50345958875173
19.814993167642765,43.7675938208811
22.917967178744085,39.84693669656766
26.628588423557886,36.49562501641368
23.87359686379966,32.32309323035609
23.959888480097156,27.32383791011521
28.298528218398047,24.838640690328344
31.564461326498165,21.052655886685372
31.731207624225238,16.055437092976785
35.66519893976282,12.969385841089533
40.65937528324286,13.210638095429935
45.48495844333104,14.519739758813413
50.42552953666083,15.288347117452433
53.535585854238036,19.203388586134228
57.34967226942797,22.4364590798698
62.217978931137274,21.296463357265196
67.1674633429633,22.005409093616876
72.1468489342704,22.458971804918615
74.83425871958362,18.242595559159383
75.7371670054594,13.324795580785226
79.52037727534378,10.055648894898923
84.4660674642777,9.320700900083812
87.945087056736,12.911859859986771
92.72632927888552,11.44908071974214
97.72523044697579,11.553900143827837
102.4796236111599,10.006080503055859
104.4177012152928,14.615186186413364
109.314967816975,15.623541199317085
114.30145594498602,15.990877760531959
118,7
18,0,40204,40248,185
22.095744601313893,8.756717538546981
26.263847997060058,11.518404356846496
28.35140805795525,16.061761374752447
31.625327969010836,19.84084174119
29.773639636269557,24.48532775348348
27.659201784834504,29.016238541881187
25.661389352426166,33.599768348145645
24.792005988575976,38.52360552728353
24.936303738562582,43.52152290948872
26.939204113683097,48.10283168399215
26.5331808262053,53.08631892587666
28.522311827755637,57.67362291173495
24.8768822620992,61.095733851175396
20.063753509727775,62.4499094723913
21.489916217451995,67.24220119254949
24.581672535511743,71.1717104328666
24.11456267879037,76.14984345456799
27.463610701005727,79.86250790815053
24.875806873352452,84.14074017739247
25.88040429762659,89.03877897012796
23.6537953539278,93.5156319509439
28.029571934610978,95.9348424246201
32.95412109415581,96.80018373024826
37.81679949144936,97.96395295328807
42.7613265034706,98.70668616743181
47.43656305174307,96.93407137067047
52.43243447484702,96.73092432094218
56.67906679887143,99.37026399301
61.32852831532672,101.20942347685073
65.9667196263469,103.07682310263438
70.53277786680708,105.11425092828262
74.59364838703603,108.03132662458113
79.34883840507209,106.48595680076218
83.45068166408434,103.62678176615941
88.44123345261133,103.93401595375913
92.57807580814921,106.74231353867205
96.69154264204278,109.5847404254112
101.65515874328521,108.98264807411707
106.6499844228103,109.21006054333688
107.72545761207012,104.32709449602677
110.09854478389632,99.92613354699371
111.92266452371022,95.27075094458377
110.46473678438703,90.48802716969232
112,79
19,51,40249,40251,185
28.67766109986086,51.86781765727732
28,64
86,12,40252,40296,185
77.46613229223843,15.406463361286184
73.08653269582157,17.81874596808525
68.41966978043294,19.613290625921973
64.2914271094048,22.43421466763285
60.77135284720406,18.883288423877296
57.47390735720626,22.641859061831724
52.8683538301166,20.69535534770427
48.20585942644244,18.88949102951558
45.50372278984339,14.682537547820164
41.30494492336874,17.397360641136295
37.96192646755347,21.115455261244627
34.900300054301354,17.162425574323848
30.804979008815504,20.030934862159725
28.52959821833023,24.48319746203977
25.70439526036089,28.60851299497556
26.098373073329352,33.59296697539193
24.736610103263306,38.40395456770153
28.23824579255588,41.973064750852586
26.27374143908858,46.57096890874975
21.386430362274517,45.51541671276391
17.86032076085878,49.06034986852352
13.261422410635255,47.0981740445181
10.589127709227132,51.324146243767174
10.261613879228795,56.31340818228672
10.058714858543368,61.309289684825075
12.169952955733814,65.84169232547514
10.659455605393443,70.60807436582972
14.372791062856848,73.95637838134938
18.235159258846,77.13161253312646
16.50946636445228,81.82437121371498
21.276642092288412,83.33236179058542
25.50868722736468,85.9950284942262
24.60581490518461,90.9128350754005
28.374735758975113,94.19844545976792
32.72900352786492,96.65615825763659
35.15367165494817,101.0289130499279
40.02553780900868,102.15359975160071
44.93465618426081,103.10257645192685
47.750753975537805,98.97104002706445
52.7363755282595,98.59212350190762
54.818533769449516,103.13795863515261
59.8072292756844,103.47399010104817
64.65393043640479,104.70260226876897
71,114
19,39,40297,40299,185
19.87289530711937,31.13166923472249
15,26
118,118,40300,40302,185
112.17587594076637,112.1426917188379
103,105
23,96,40303,40309,185
17.26403768452313,90.76704611671438
13.908345684677744,94.47370650069531
11.266295627415385,98.7186530839776
10.938628279268565,103.70790494261918
8.143626608667265,107.85374209105325
2,116
13,99,40310,40332,185
19.09882756725993,91.12907741139902
24.098822176494124,91.1217352299092
28.016774401117093,88.0153465926695
26.724652834767483,83.18518905302608
27.074616004776924,78.19745151185204
26.58859533158881,73.22112918454708
25.29184149372949,68.39221321054245
26.409901665118078,63.51882204492128
29.322633452091242,59.454834651097805
27.380019741930955,54.84763897768678
22.865718430870228,52.69796838130337
22.22567226179279,47.7391035009654
20.65361387125376,42.9926698485548
22.647448628601115,38.40740835542339
23.356344899953292,33.45791685866709
19.298923732414753,30.536045289071637
16.147165587395534,26.65449655238096
18.219677168103978,22.104255267808306
21.607098466386617,18.426568909791737
26.053986008048952,16.140701198875746
30.592856146259575,14.043403444988646
45,12
11,114,40333,40375,185
15.054196769694547,106.64668632375424
16.38086738046558,101.8259037015531
17.152160215072882,96.88575113677503
12.366311595167705,95.43811410099855
11.75073508260316,90.47615223524636
11.196828832244133,85.50692816444686
10.572307326231149,80.54608419506754
10.373669951162405,75.55003143381433
13.196398402724162,71.42302233656923
16.80074064758644,67.95766276187844
15.836542629142611,63.05151129853887
12.968902034477694,58.95558192660997
14.263677746633423,54.12613518239469
18.17770587593793,51.014803666304985
21.010322496263672,46.894575143242896
20.6602856231529,41.90684277397298
17.607428870809432,37.94703650981423
18.45281450456431,33.019022393535664
23.45274261047844,32.992209417387926
28.27855417893214,31.6839499990085
26.219994901787658,27.127379610823724
23.159853238640114,23.173200429063165
25.493169515912665,18.751025042421997
29.506567562155226,15.768972708472035
34.058461323218786,13.700093014533632
38.997583948145,12.922232039846007
42.75112963147103,9.619067677725265
47.73130666892952,10.063856026910793
51.65668921832142,13.160850027700842
56.59040924310115,13.972272677796017
61.03969789352308,16.253463267209046
65.27833146570812,18.905629446155213
70.15356020458354,17.79560929154395
72.90916166864862,13.623480270139847
77.90673903955961,13.779109386176527
82.21743976877381,16.312458794203792
83.93924479600929,11.618272235471103
88.8474473112976,10.664569939721769
93.82603258518465,11.126834658941176
92.23610232802126,14.341119569147919
96.52319613354886,16.914216283732664
98,23
15,99,40376,40388,185
22.63652034180915,92.56316223097461
27.202384748617174,90.5253000622685
26.182066978947372,85.63051184939391
24.876819204450065,80.80388484421007
23.709409761466233,75.94207908992163
19.952381676620035,72.64287616047385
21.950202404484006,68.05934996993919
26.520844424956408,66.03222601697234
25.11943948028327,61.232636015623726
23.873974158911615,56.390238248684234
25.800369482037482,51.776237700457266
22,41
78,10,40389,40419,185
68.69423971531762,6.828653673842283
63.72999170039833,7.425513495215653
58.781417227052195,8.140783151881617
54.17895252820104,10.094579122762134
51.2809636475964,14.169092645612672
48.61489716108916,18.398996839506776
47.362017945722904,23.2394816986612
42.385424018608774,22.756249989632597
37.98437850924483,20.383319644150994
33.18658365165511,18.97578118837591
29.471304040126643,15.629634537650507
24.64347228883541,14.328849935487549
23.538967348656563,19.2053311296603
24.844572029251417,24.031861603821717
22.8848240704485,28.631795074858857
22.32271116522164,33.60009750947145
22.99710372039959,38.55440822656627
26.39391212218971,42.223426171674745
25.393189822846697,47.122258163037344
28.167481152477535,51.28198262726994
24.87205081350632,55.042320229266345
22.00456828804089,59.138360264001165
24.438160032446447,63.50615504186804
21.631874317265122,67.64436244179005
18.593906193769563,71.61560276197024
18.275854743027217,76.60547683600063
17.295732064107604,81.50847179156274
15.27287680956358,86.08100463662396
18.488292521109813,89.90998645976462
21,103
4,65,40420,40426,185
6.30322529805627,55.430260871119756
8.48494352762228,50.931360386914825
12.821999870903497,48.44340092679411
15.47486742621323,44.20520629535197
15.744836700316979,39.21249995599654
5,34
12,96,40427,40432,185
15.274451897249147,86.93523055546572
14.997068677858417,81.94293062961988
18.957013144265876,78.89025314534989
23.622544600248332,77.09224974345149
28,67
7,107,40433,40474,185
7.164112860737016,97.00697067114267
6.693097136382778,92.02920569201689
9.91061515825249,88.20199028405465
14.14869762831963,85.5489435492779
12.959972195943209,80.69230563335071
12.81756835088458,75.6943339302583
15.740903138861283,71.6379668712503
16.122537539829104,66.6525526272784
14.301153363483698,61.99609907525422
14.045781224595745,57.00262482672947
15.2587149777299,52.357669911724265
12.09946496568644,48.48221647226671
8.270691566013905,45.266552582187394
6.723238711158845,40.51204002441652
5.34705755680837,35.705156893903506
5.885799409524645,30.734265905747378
8.810195265955851,26.678663746401867
13.086971794222382,24.088454772734206
15.933801272279503,19.978033635811006
20.656336759192804,18.335578590811437
25.6493554329463,18.071448843246184
27.977298292703978,13.646442397860682
32.80762085288948,14.937946933107456
37.68839390711792,13.852564791593428
41.81406574590196,11.027882176030333
45.71671017557782,14.15348075158669
49.146662796905815,17.791533117268802
54.12087829929462,18.29866242602042
56.742846704790274,14.041282752960646
61.71765269217267,13.539979064659564
66.70706002886074,13.214687766584653
71.51722975927257,14.579336866034705
75.28691900433508,17.86406562129899
79.08805260668034,14.615776327359532
79.0302471261949,9.616110485883137
83.91572286668719,8.552096017437671
88.89810666381575,8.971442769077422
88.15446886645154,4.027051722008904
93.13570873298013,3.594328493944873
98.12058960610703,3.9828676563644114
112,3
107,103,40475,40488,185
102.95700605256856,93.9046564215265
98.06900287938937,94.95699903635791
93.32626324625588,96.54016699090498
88.7135020186088,94.61080599391248
83.76118516762627,93.9219244311788
78.76328029503802,94.06665481692643
79.97768727664385,98.91693477616869
76.01154466393166,101.96155507690055
73.77672335631847,106.43431414966963
68.91161967093036,107.58790252098024
63.95991563548739,106.89462974250281
59.997003868846946,103.84580532482595
49,106
24,30,40489,40495,185
15.478558157955057,33.910663287097876
14.20842726834707,38.74665000371152
10.519208657095461,42.1215079323353
10.084685007933373,47.10259106738925
12.877986204463667,51.24957411841109
23,48
54,100,40496,40529,185
45.231419040641256,104.16709494383929
40.2444040316275,104.52720784262455
36.39479823848139,101.33651274008405
33.57248128016236,105.46380325406349
28.9771037886355,107.43421075262016
26.229171230412888,111.61139481074594
21.64627291072165,113.61065542191479
17.125121931652497,115.7458823008347
12.849709345323179,113.15342261616131
11.44524007075591,108.35472841286011
6.486770869332374,107.71162408342806
6.252607600835081,102.71711033695718
10.854362826917805,100.76164393754748
10.406825249951984,95.78171320337019
9.620361829593616,90.84395305443239
12.481347268285058,86.74337232487767
12.441064001099432,81.74353460167256
14.906555863384522,77.39366680172668
13.653106108791805,72.55332965306529
15.974533048747265,68.12490138081688
20.97414506394304,68.06261416294633
21.69531794164398,63.114896539590234
24.37701385972029,58.89488386153192
22.61792008245389,54.21454315996087
25.615823170735013,50.212971334630915
22.400288219149125,46.384089647358564
22.69936753960434,41.393042506720036
24.480689637305947,36.72111661002177
26.055135691577526,31.97547443828266
23.71400665286913,27.557430207617205
20.93581909125497,23.400306938757794
25.20532052049125,20.798123711975066
27,11
21,36,40530,40539,185
25.376151021832964,30.229378687705964
25.71335068866701,25.24076200723361
22.51107223093868,21.400786398044268
24.350566918887996,16.75145749023335
24.15877828808128,16.68008043926484
24.090814877978392,11.680542363113487
21.168903472060443,7.623149883211328
19.105991184869794,12.06981443843246
11,11
17,4,40540,40602,185
18.504531525504714,13.464710574031125
23.27133013777005,14.973892799643814
26.756296611704776,18.55928101789173
27.494188708759403,23.504532806537515
24.392333624935482,27.42607523764236
28.066047982161468,30.817803826652938
28.2914353493482,35.812721296913345
27.204783652969194,40.69321185532616
22.218041638011226,40.329338146117955
18.759928036333992,43.94063297178574
13.7789248649757,43.50519364545124
8.789009401572354,43.82259507595867
4.4538474074121215,46.31385389117411
6.49724931391012,50.87724173887239
6.225120924183098,55.86983086071134
6.040222144878352,60.866410935263495
5.718512354754943,65.85605048245914
6.770095675984494,70.74421706293815
8.591789440189046,75.4005495069823
11.411518457106748,79.52960851251278
16.316387229956074,80.5003104858947
17.093153711300836,85.43960535798517
20.92180035194231,88.65542016936732
25.829631261429537,89.61103293816112
28.623500150039956,93.75763354989778
33.4832038756243,94.93376266676448
31.500996964944186,99.52406284902402
36.13240346113981,101.40822681932941
40.84366653557838,103.08274174713138
45.18624268868475,105.56105414763134
48.46028417360332,101.78207910735492
53.45661094063246,101.59045750870769
58.028581222476205,99.56633109419262
62.7278165809167,101.2743085665214
66.86417547513267,98.46529893708961
71.8134243790165,97.7547109499939
75.7364862783594,94.65477783234054
78.10800646034981,99.05658337398049
78.94423241858954,103.98616004411821
83.52152771276577,105.99821565714485
88.08915654577571,108.03211999212628
92.9206666708454,109.31917473507588
97.43580232621373,107.17125713572027
102.23941155058975,108.55882278083031
107.08991989637708,109.7723172338244
109.91504687692691,105.64694966913765
112.1873675438289,101.19312448321375
111.84288503353577,96.20500541886673
115.36661012114847,92.6577020054372
116.21974370744189,87.73102329824124
111.33705377305563,88.8077493565509
108.94484694590379,84.41715184640172
110.55162649284723,79.68235940242657
111.20628362457354,74.72540226725988
116.03839227291482,76.01020809329955
117.53236427958409,71.23862055420015
121.13103750067748,67.76737422935005
120.05617883514941,62.884272873742205
124.93504408069691,61.79034695495762
124.54594586178936,56.80550968820126
124.14612452506752,51.821521034652584
115,53
5,47,40603,40617,185
8.287191072081614,54.957335315630885
7.755788473474275,59.929016246482476
5.91589373385357,64.57818685500138
3.603002629421572,69.01107922218551
5.768357781556983,73.51787820429251
7.365853100054341,78.25581116154075
7.0787093875181375,83.24755920089038
10.059074669541456,87.26221021756793
11.821473702733893,91.94130731506466
16.243663531820456,94.27459622034908
20.667839911818866,96.60411620495195
18.926053074987387,101.29092520629183
19.347064445199784,106.27316861926874
9,116
46,10,40618,40629,185
38.25081072317454,16.308108185434232
34.05297499801972,19.02438785156103
29.102441119518417,19.72596772428461
29.313205373049467,24.72152359219696
26.754600825579892,29.017282287662525
28.125446276195692,33.825689794366376
27.429689770565666,38.777045455685155
26.863788536582693,43.74491781650286
27.149543592704724,48.736745542687004
25.620055869131033,53.49706772752254
24,65
60,94,40630,40633,185
68.8878101322101,94.3200959368214
73.4186755842697,92.20556093939697
83,101
4,22,40634,40649,185
13.564419053994285,24.71916755950279
14.422618588026177,19.793368785721277
13.870026167630432,14.823998441611153
18.650767907245147,13.35958442259001
23.600178533709418,14.069045098485837
28.58649607655707,13.6994001852383
33.47916941190143,14.729811575708283
38.32113556961014,15.9769537999969
42.44883600682686,18.798671202679337
47.42996385527854,18.364660422422453
52.42987017474893,18.33405329057346
56.509230544283206,21.22521550938325
61.472757658304666,20.622390005299508
66.47069955711417,20.478943931374985
76,23
22,52,40650,40663,185
22.468851321564937,61.65885793729815
23.469613421598726,66.55768179809739
25.79327230806325,70.98493934418102
26.26897823961985,75.96225828781742
22.234790205215962,78.91612472065972
24.280944241871225,83.47827921807422
27.877991194034912,86.95121072098785
24.795436349822094,90.88794231361898
22.943812351114193,95.53245397442994
18.83766650490832,98.38544648926174
19.592158501453024,103.32819287433452
17.31212044570501,103.14703332783239
7,100
81,22,40664,40700,185
71.20633780433967,20.058188729670118
66.24540341473468,20.681991568742337
62.41652755442638,17.466449678741782
57.61968106229146,18.87721675054809
53.7470265141014,22.039897061673894
48.915024943667916,20.754688587017604
45.22853425638974,17.37685105205366
42.7738836707586,13.020856274455703
37.87754834003573,12.007988894630005
33.226982693856385,10.1716231438667
30.417152511744522,14.307424680170541
25.41828885728237,14.20083122775771
25.949654469779663,19.172516111763873
25.197552972553364,24.1156268062426
25.374554001547576,29.112492887671536
20.57326257617011,30.508057522003032
21.761493854648663,35.36481636189257
23.61762344179166,40.00752924938975
25.87394062171952,44.469483169317925
26.87351492262643,49.36854953108181
28.345287003963666,54.14703118748652
28.303028793384314,59.14685260866134
26.196327865152952,63.68136594517157
29.745325848491074,67.20338430319612
27.480389014478536,71.66096897854814
28.24922187845178,76.6015049846182
23.318584319701454,77.431452732516
23.095834928894195,82.42648853908385
27.10194020379803,85.41833086888461
24.322390411227715,89.57454344172329
21.426891216480417,93.65082660328332
17.4394664514489,96.66752077790781
12.442000308979761,96.82668156100029
9.883349972270238,101.12241298352384
7.127091182554327,105.29410778109877
6,118
39,100,40701,40715,185
47.53463855688041,95.85452764599351
51.22410377557844,99.22911597644473
55.402461788747544,101.97526315272381
60.37568009243511,102.49208004860371
63.83635395910345,98.88323862945562
68.83568993534641,98.96472357679465
72.16035491999189,95.23020851592366
76.90585704237834,93.65534039242071
81.44590792139986,95.75008095294268
86.14893412235037,94.05256967074952
90.84055718926938,95.7813475621958
95.62817145112007,94.33956058773533
96.82036328504411,99.19534874529789
100,109
72,57,40716,40727,186
75.35974215069017,66.25132632640924
78.40774444458712,70.21487044958977
76.6439444161673,74.89343961758827
76.43394208294164,79.88902757297849
75.45400156145382,80.73908654775822
70.58249563577562,81.86533253158332
66.49136351151907,84.73981299627188
61.58093337241857,83.79764748585798
57.08925072965647,85.9941872730482
52.637281075322186,88.27014118226664
54,76
6,68,40728,40743,186
15.582706561884816,66.41787841931954
20.526590341277057,67.16488121440284
25.236916096370138,68.84203096350302
29.557696126038934,66.32591094744352
34.418521520021585,65.15442621036266
38.816994763082256,62.77673129089142
43.64217602465305,64.08731352523847
46.019629010827934,68.48591754225662
50.358221591952656,70.97119708689732
54.85004608007006,73.16744679217877
59.733942432264605,72.09620619314379
63.68405152395104,69.03081255385761
67.80983540012572,66.20629358470605
68.73841038379985,61.29327531691031
76,56
65,31,40744,40768,186
69.83757295084934,38.27584974203931
67.43825164644042,42.66256346397394
66.21410965826638,47.51039559728768
69.45635308442655,51.316687436535055
73.91112129788203,53.58715878944543
74.17973872173728,58.579938043488355
77.78131356768806,62.0481737086378
82.27821656405254,64.23400614532827
80.85365190783915,69.02677314782981
76.83504318823412,72.00179986346019
71.83785950531647,71.83400463354725
68.12685185323426,75.1848884283374
63.87901429386043,77.82228791820863
